ax,ay,az,gx,gy,gz,mx,my,mz
-1.52042996205598,-9.67830795597578,1.76224526099643,0.209189018819468,0.118837651780328,0.622549660201002,8.00854774598746,34.4301838476558,12.1682666064951
-1.63913929364441,-9.60807755970903,1.80220253835578,0.213118901092521,0.139667309645221,0.617178055260505,7.95050481120266,33.9607147336845,12.2839435538957
-1.84296665768184,-9.55150601302794,1.79114209089832,0.210475443923342,0.146755802669793,0.6125287010472,8.3549208128721,35.0952153674618,11.7593756311246
-2.0332702921924,-9.53591172336226,1.80395533213475,0.213216252414949,0.144954613855393,0.615127846359147,8.7441916778599,34.727803230622,10.2952921347842
-2.1173636835856,-9.47127715073881,1.79170652099739,0.217681331348753,0.124175526590825,0.624373287942309,8.19200630607586,35.1134514346737,10.7340485331003
-2.17871478912182,-9.45694727202432,1.84257686190774,0.223797324535959,0.0993074375966821,0.640276482861227,8.84754319204368,35.0240450522283,11.1154129632712
-2.23219560246261,-9.39337510722293,1.92609173967554,0.217097175078578,0.0696671707100649,0.665878915212685,8.23348909704907,33.6997899849867,10.7869964956237
-2.24028856436284,-9.4519029282024,1.96100921722442,0.203100533397959,0.0349069906125028,0.702200777497659,8.6586242649779,33.2975796528452,10.9498618218856
-2.23183038328764,-9.72132366097849,2.06109728837992,0.202701165704339,0.0110800608326853,0.720556470011705,10.917932673969,34.6871298850635,11.9425320979595
-2.15704487308267,-9.74827005736461,2.09376691805197,0.210497598573833,0.00972731455196083,0.716616927038674,12.0702255935122,35.5150580812527,12.0070106600754
-2.1800805845234,-9.59582384882914,2.04817666812052,0.216860716158107,0.0207863435338855,0.69056856010357,10.8507304486217,34.5394844991384,10.8779508512063
-2.240556221922,-9.33094803890176,1.92498542521371,0.21655019628973,0.0355913501316663,0.666068060864634,10.7571093960622,33.7584596748855,10.0554823666901
-2.37599042796578,-9.24007386856518,2.01770452522809,0.203169461662291,0.0467461551881161,0.639648637711831,10.2213466704305,33.9890589617314,10.7463251803331
-2.59251995897663,-9.25871217847311,2.06175586495801,0.174130626522488,0.0490436261539349,0.601394039206742,9.93483077398441,33.9338541682594,10.9009375157879
-2.72694985450342,-9.38821019440831,2.03304534889365,0.15754051677458,0.0474763873395527,0.564683437767869,10.8881213269215,34.1354700307094,11.0703000631614
-2.84639827976046,-9.40714031782934,2.04122473616057,0.152064216874454,0.0431094440760602,0.526220374056128,11.2334921311024,33.8856872217737,11.1711047111457
-2.89198892748131,-9.40470357367466,2.0643553805601,0.159338097557164,0.0367344998717091,0.487509563859437,10.8192696562588,33.742877105964,10.9190802680049
-2.92227891626391,-9.33317800334604,2.07647233390694,0.159439718373532,0.0305245616877349,0.463343592910924,11.2851744384625,34.033519504962,10.5316082452366
-2.88166643708614,-9.27563326385953,2.07446492016356,0.152215294290506,0.0185264211480686,0.451420808869968,10.8967111995728,33.0286949578391,10.5986527498403
-2.78119630122076,-9.21216536048254,2.07931888501805,0.150173145484243,0.00469244332808318,0.446393403047314,11.2859793105865,33.4447688859339,10.8224153853641
-2.62581261146851,-9.25609093901604,2.07747906968878,0.147772112505922,-0.00519775705960449,0.455431496386133,12.4528258941912,33.6166876391377,10.9631497849084
-2.49495799761884,-9.25213831089733,2.04622345008507,0.1537034424729,-0.00531819232434204,0.461075346393214,11.3059425662268,33.0838129467714,11.0288226070261
-2.49030294557733,-9.29123296632302,2.02998176142219,0.160066938307266,0.000658948988386197,0.462404330984669,11.2543753921503,34.0698341250666,11.1064515399362
-2.50621130316932,-9.22515336806495,2.0337588997931,0.162527626300645,0.00998164541399493,0.450309967851465,11.7585494891677,33.1078407775191,10.8527573150601
-2.64050949356315,-9.25085951742147,2.05105591429129,0.153475465548938,0.0133872164699109,0.436011730633191,12.5831911388277,33.3751853370864,10.8726550614568
-2.69240830072517,-9.18013936173464,2.01225311637347,0.135039221580826,0.00335624305094548,0.428795714815913,12.3463739638851,32.710013357892,11.4177668995914
-2.75140414261989,-9.26252892818179,2.03699006797122,0.121469542218754,0.00336300107289394,0.413160138278678,12.7772882225291,32.295746686995,10.1251799187958
-2.73683908303785,-9.1879812787005,1.98572623950861,0.115305991558102,0.0110654458528936,0.395206932457252,12.6000844622443,33.1229317319366,10.5638871657249
-2.71592541502045,-9.04129632482086,1.99515006683662,0.105651613897471,0.0180826180206626,0.385606088456823,12.3780257907622,33.6959337013872,10.9693757511558
-2.77631995190656,-9.05824379099725,1.97657692583633,0.0960731601116995,0.0185960864235698,0.36880714693158,12.7657296476956,32.8007379147478,9.78379729558574
-2.73547095925004,-9.10093053318854,1.99290590256514,0.0872584443587378,0.0167059150222087,0.337758036129408,14.404622921583,33.8013127552415,9.85448594985818
-2.74973741127187,-9.10964101191387,1.98697127975024,0.080046228189455,0.0190305902845803,0.307831164846421,12.8206484020389,33.1458824260798,9.72901367142592
-2.80537710382426,-9.17761009976043,1.96316917100027,0.0646573603776446,0.0136066304455801,0.286770349519056,12.2902368859979,33.0664495732841,9.85353348901401
-2.87479826616455,-9.19996557194131,1.96406483278584,0.0550975176092557,0.00549313506502739,0.259367966971564,12.7877024291942,33.2952021428539,10.7718336046701
-2.9448735813708,-9.09587894147456,1.96912150248778,0.0437428058929726,-0.0112854385222579,0.232447917071511,13.9818119174756,32.8112652790376,10.0082676146278
-2.95507231455318,-9.17066100443403,1.9412743344071,0.0204257013990971,-0.0339082054279759,0.198185603479759,13.7375743059203,33.1919661381562,9.84845284115096
-2.90904934501083,-9.16544403870962,1.95466874828675,0.00334106623781578,-0.04552818618123,0.14994860302335,13.8272834008951,32.6971332685027,10.1510123327758
-2.93259881110297,-9.19579361565489,1.94070189031427,-0.020260980415165,-0.0431005812978304,0.100758035582419,14.2471756352176,33.1101405873232,9.56954632733212
-2.94798669838457,-9.16525298041538,1.90659602566445,-0.0361447631809452,-0.0371001131044886,0.0503220596529927,14.6129437194981,33.4650342843823,10.9090245751323
-3.04358742910895,-9.20241505018965,1.87094783140461,-0.0490924053850406,-0.0348820408501371,0.011471612710876,14.4830764850137,32.9232658443228,10.7895746457124
-3.11742925473575,-9.28281497117126,1.82899640725252,-0.0419977965796231,-0.0347033418203519,-0.0161423143896838,14.7716582473826,33.1959195290164,9.30067807779773
-3.19783320017887,-9.24468593837627,1.85315285813215,-0.0226060954130275,-0.031999883604003,-0.0328095103347213,12.722066741746,33.2433394435048,10.2835733750005
-3.16311857244003,-9.26674716926841,1.84216237009326,0.00157252029244787,-0.027455880626756,-0.0435563422321479,13.5607297925904,32.8152129167759,10.9012505657933
-3.08787950420172,-9.14426985035425,1.88785520755966,0.0195642604436476,-0.0180518791508454,-0.0615585383336685,13.60822844406,33.2064229029777,9.93054383613141
-3.06735054607923,-9.08905393285397,1.98384937082819,0.0216052209419376,-0.00959907875061501,-0.0858260033688484,13.7039307122828,33.4126700720189,9.300848136366
-3.11106806334025,-9.06461815428582,2.04180280859733,0.0181325802726988,-0.00881496405519004,-0.119129695298801,12.7940721970452,32.8593510083573,10.1090098474577
-3.07820385842069,-9.16165960824256,2.13849727883807,0.0115154122888498,-0.00163014016316332,-0.153767613363465,13.255437893805,33.6032995188122,10.1213278344049
-3.08301382838788,-9.14216053565688,2.18293906746856,0.0123947037672002,0.00445306346199761,-0.209989104523308,12.970438889579,34.0829302827033,10.6153008140509
-3.15133250450634,-8.99975973753053,2.23199855828067,0.00815029729537978,0.00732054073952752,-0.26602235852756,14.4074783406779,33.6546008882433,11.0848773740679
-3.28902551595089,-9.07957036754086,2.27871070053831,-0.0180844886109948,-0.00466806188439233,-0.33125540751778,13.7317366936757,32.8966321842731,10.6074547625099
-3.38362170758055,-9.09937011673216,2.25623586147262,-0.0561330938286739,-0.0172672346607946,-0.413097305148119,13.190149901642,32.0763423427034,10.5654694081193
-3.37867323092845,-9.1521917612384,2.17361616806526,-0.102403221265163,-0.0338567839817746,-0.500771838761334,13.4188973356982,33.6503018010341,10.4758469317375
-3.35845073761036,-9.27175662681174,2.1216758225708,-0.139265259141202,-0.0518094657332367,-0.586982922798491,13.1742006912679,33.3671644637572,11.08949718687
-3.35174416544804,-9.34030365123005,2.07216848013037,-0.166466492188776,-0.0811765835499027,-0.66851971921943,12.4603053489829,32.9681639910177,10.2251825375435
-3.24909828486513,-9.42922063261941,2.02464555201438,-0.182829856629901,-0.106678505534413,-0.758703767582649,12.0054852236888,33.6535612371226,11.181778166215
-3.10154079450824,-9.54269126049448,2.01099843074774,-0.198483143234579,-0.128018595193669,-0.836860584849937,12.3683840728991,33.6149663680974,10.5900728186304
-2.94779157227601,-9.6158460392176,1.92195587618942,-0.190120378989733,-0.145207488939102,-0.888727709937914,11.2109369440397,33.2723586525307,10.737717166253
-2.78366068792998,-9.55532339121336,1.92510820282859,-0.16515794417722,-0.152478069717609,-0.917185565572822,11.2330960357676,33.7427928206052,10.7342937921653
-2.64150055523242,-9.42942660921368,1.9736660004891,-0.142879987472737,-0.164294949570001,-0.924570864161751,11.4946542930727,33.7588216591651,11.2482600250102
-2.54383225238377,-9.42960870954741,1.98336529144135,-0.126747435602641,-0.173662821948476,-0.934064477856385,10.9965990609705,32.7703643899127,11.1371071010475
-2.41544651042175,-9.34006220811352,1.98431266711388,-0.113037154333207,-0.176636188052927,-0.950043353330269,12.0594447562714,33.0247575285507,10.2630725567214
-2.37782525519073,-9.18466509880234,1.96886789855182,-0.118709616347524,-0.179633060036326,-0.951772148973751,9.82120603100772,32.8766722297631,11.7479504131352
-2.33460799258101,-9.34875542732273,1.89335190902756,-0.137227799991577,-0.191452475769565,-0.951315398546873,9.19482741089722,33.1089059167761,10.951348718102
-2.2404807748405,-9.44538584855093,1.85949026637377,-0.137432436314734,-0.205235359866196,-0.950135895160628,10.2993069499347,33.560741176713,10.7477924242527
-2.13253399556096,-9.49150003162281,1.88212004897314,-0.151364333361092,-0.21628448105549,-0.953067860927079,9.25601570496208,34.4534825780324,10.8233156244882
-1.86631356527686,-9.76517371622259,1.7816956536883,-0.167289655024179,-0.230307735919817,-0.965419473858946,7.76625970681459,34.1563800723243,11.2991663945383
-1.59532781935987,-9.74626872872189,1.70388719083881,-0.148841547179833,-0.216920811133085,-0.988588359115838,8.08741927945958,34.3230858064775,10.8950772772327
-1.33011154044418,-9.57231637933886,1.71235285297804,-0.119397445145871,-0.194231713470386,-0.999787038983432,8.53042459936988,34.5188460687105,11.6548464906272
-1.23738181622224,-9.48762211040097,1.79938585476624,-0.0752828889299118,-0.168782654755063,-0.9982542806462,7.84829908312927,35.6308770530491,11.1384331545323
-1.1683554877471,-9.48941441381261,1.93772491752121,-0.0275826531482915,-0.132374312634239,-0.994470466447541,7.42647590105519,34.9569421021619,11.6183559778401
-1.21772723449671,-9.43781996384637,2.04489334757545,-0.0107434634160154,-0.104868802635161,-0.982298554768053,7.1645329137343,35.3221020720904,11.3634326872697
-1.16674820591011,-9.4175727995679,1.95177998157584,-0.0357000512322658,-0.0712615992677701,-0.949882107722587,7.67543856609266,34.8174289985054,10.7246204887269
-1.22896797145588,-9.5035161639073,2.02996144773687,-0.0641388549954107,-0.0707118418151987,-0.902001020985697,7.23990754411384,35.3837210355747,11.0952860763214
-1.13938629147017,-9.66479560016817,1.9237617139273,-0.0930459540750015,-0.0858689808644348,-0.873579810979875,6.94557796971708,36.1925631114746,10.993465595624
-1.00171246460725,-9.77014000520425,1.89755851102382,-0.122272790799747,-0.0971508457679714,-0.845745999557847,7.17401705220619,35.6481214619549,10.524837164113
-0.925337931616869,-9.71145211082236,1.84061717676307,-0.123579511052126,-0.108826562243145,-0.799916338303298,5.50701993936393,34.8733322325509,11.1704834741783
-0.754461383102617,-9.54851211996841,1.76493064372499,-0.109818853408262,-0.11443842300826,-0.724552824272422,5.53403732467569,34.1982655304577,11.2828827770469
-0.641090642855994,-9.47611650756346,1.70053458077131,-0.0991901705000517,-0.103415837498949,-0.651751292945602,4.89216271808527,35.0845239603469,11.5056282228299
-0.522642722103804,-9.34111870286527,1.70018433228377,-0.0842557874263299,-0.0777205274441404,-0.602484494109455,4.33440454923004,34.7043021464051,11.9370076480103
-0.454601407801408,-9.4294372564894,1.69637447504073,-0.0752555361491662,-0.0440449086413491,-0.570139387291205,4.82652033559835,33.8903119886707,11.3395497268607
-0.474286188662311,-9.59651121933052,1.72125231701527,-0.060731135231102,-0.0124082091123412,-0.563516406912647,5.85511591511118,34.4988079213815,11.1839337179278
-0.488640550372634,-9.73772820052147,1.75880996734376,-0.053504729578228,0.00682609766880126,-0.572203149489622,6.08063186384581,34.426508449249,11.0142046365782
-0.426218394723901,-9.74247773915612,1.699351746191,-0.0513191941838239,0.0140621950466821,-0.595890993616465,4.64352936468625,35.5805570639249,10.5157466043655
-0.465049348262141,-9.5873355957793,1.64677511839122,-0.0691409001463327,0.00110183795395783,-0.639682825631972,3.64430036630858,35.3629620788442,11.3286788718312
-0.315811107111852,-9.38927053928164,1.55677314465103,-0.100022085159523,-0.0155060506910339,-0.693604877521935,4.13853083123889,35.0821284274875,11.5351687335635
-0.224018524619951,-9.36168456280526,1.54060696795112,-0.141295151922073,-0.0244651327253876,-0.750701164665135,4.0680251857432,34.1283990704414,11.4367003437723
-0.065967297586951,-9.48046368050779,1.52715651549518,-0.174691945492756,-0.0138686202389268,-0.805338066680691,3.13993725577744,35.1507750440692,11.4353134118869
-0.0236010849610247,-9.51947366920497,1.55468955858469,-0.191560754672803,0.00657484368701061,-0.841604110332203,3.9490317645911,35.799817628591,12.3137911191861
0.0745260197397329,-9.74408646872495,1.54213033669888,-0.19305369993135,0.0321884400503331,-0.872952671959773,2.77380883211353,34.2895878719102,11.3691411799647
0.0550815690753913,-9.76037705668222,1.61852511019768,-0.184873071184385,0.061153986359225,-0.889560530247465,3.71792924411755,35.2549876336569,11.2954718578494
0.039086629116349,-9.83034695844636,1.59669115367987,-0.191689818547455,0.058167952925573,-0.880567056406441,2.59614545594243,35.2159235278199,12.4255076655501
0.0213805138819374,-9.89539135369777,1.56678615421882,-0.189599950155565,0.0414737885496698,-0.834115221990277,2.27617289439814,34.9617702512346,12.1885026141041
-0.00496027750756672,-9.86055016540975,1.46398860939393,-0.192174905248018,0.0060873133089643,-0.768261251257711,2.38770613338384,35.4203791807482,11.6586089213283
0.0128189217213616,-9.7210968692733,1.34245604302126,-0.204400730572825,-0.0228599339286696,-0.704431842549811,2.35967115840306,34.4820258440851,12.5279557549081
0.120328241657387,-9.69004439582781,1.27286825045044,-0.211805703527877,-0.0489836304418967,-0.643005082032347,1.13949019773692,35.8373938267792,12.6993083074832
0.285204915235739,-9.76940636144871,1.25704013117999,-0.201089241887264,-0.0559278524793021,-0.596525143846867,1.69012749324288,36.0244783697292,12.8295921679713
0.324018568121682,-9.86174857549981,1.38918674434771,-0.179104439666529,-0.055660517711707,-0.569933881005828,1.21782084966784,35.0946633483467,12.3414904594651
